%# iteration evaluations sigma axisratio stddevratio sort(diag(D)) (square roots of eigenvalues of C) (randomSeed=1457185325567, Sat Mar 05 14:42:05 CET 2016)

2704 27040 0.059525967882380716 591.5974054462303 8.871074943159881 0.0012398842952610054 0.0013292042204207846 0.0025047163476012535 0.0080104059295162 0.01185508262202943 0.023961488301255638 0.09170860104138503 0.12061571215424378 0.20822350648447335 0.7335123321299385 
2708 27080 0.05411521927970145 603.0675377248757 9.222893756499964 0.001209744241278755 0.0013232955245397683 0.002389158678713022 0.007901116224859296 0.011862244778603849 0.02411508722121662 0.08996255683095451 0.11934789152565183 0.20483363989658107 0.7295574808648267 
2720 27200 0.04475945366708488 602.0962273699768 8.629003037207406 0.0011514684829289476 0.0012881012475389915 0.002297269847150094 0.007372131092570882 0.011106371545093871 0.023071517474426116 0.08744393208002638 0.11565363318847924 0.2323835587266146 0.6932948295069499 
2725 27250 0.03238808910034732 612.2835188642616 8.546846874047713 0.001108522057565241 0.0013160567688184108 0.0022202305525128173 0.007555013404622079 0.010806206400538173 0.021902473639658453 0.08345752659329794 0.12017875289910676 0.2228741611776737 0.6787297861446974 
2741 27410 0.03743122207585182 558.7197970709224 7.12562105111367 0.0011021755545029834 0.001253144471032259 0.002330507344318136 0.007129822460786555 0.010541479131017863 0.022574733361686413 0.08094546842298557 0.1058900649335821 0.2553389535461251 0.6158073021484383 
2748 27480 0.028245508658282487 556.3949545918937 6.507116805289196 0.0010595486260809282 0.001225990724633687 0.002235029832118049 0.007305757853696366 0.010161301170755633 0.0232219793082867 0.08367199665378888 0.10175193460336279 0.2411491130026904 0.5895275096962014 
2755 27550 0.03675557210360209 617.6244804793007 6.8314516991282686 0.0010398917192471998 0.0012043669844190588 0.0021620544308700736 0.0074174659488484345 0.010365492999662175 0.022166182047595184 0.08119726063186833 0.10019945277202492 0.24932227496284462 0.6422625828547786 
2761 27610 0.044296413650033874 631.3768290948267 6.778480335803985 0.001037103731657727 0.0013266594259382022 0.0021545507900515314 0.007448705658020858 0.010458783468178657 0.021412790678467408 0.08129459053149546 0.09605579382350712 0.24714892506091907 0.6548032655364677 
2773 27730 0.048205072666158734 725.7089638721193 7.3623698886141975 9.40355649343188E-4 0.0013145890134118458 0.002087323527843717 0.007511755696816334 0.010278564907752656 0.021509510975838097 0.08362917237932946 0.09687456541923532 0.22841388175053123 0.6824245239561388 
2780 27800 0.08341580499903917 762.8397254957664 7.947276873597757 9.155878235852671E-4 0.0013666531198152278 0.002022458290080264 0.007776747067442397 0.010367479054252799 0.022642128125134595 0.08026603091751192 0.10269461448457014 0.22953634865501837 0.6984467640110513 
2786 27860 0.11557820757835213 820.3620809041105 8.555723156522308 9.046984431267418E-4 0.0013623332977700437 0.002060105646266257 0.00823640136415183 0.010351334021410852 0.023927292534137824 0.07812265155496192 0.10157645394792778 0.22991844139031734 0.7421802973941629 
2792 27920 0.15711595209810952 904.5401445515404 9.389078672108445 9.161254021646259E-4 0.0013442323922331731 0.002056841379285808 0.008073285004655177 0.010310361413746453 0.02250010650253148 0.07587466004745877 0.1025434026578436 0.23023117653086442 0.8286722037013288 
2797 27970 0.15337569012351565 979.5066160902394 9.45526369182603 8.719321960141496E-4 0.001385281340304911 0.0020060763848553866 0.007645325461676932 0.009954854438110885 0.021876694987352757 0.0815251899166589 0.09770503425408801 0.23311387477950682 0.854063354777951 
2810 28100 0.11361429309242828 1025.2842079544027 9.643132475292752 8.221978068503315E-4 0.0012986750383560451 0.0020276666764701104 0.007482267962716433 0.010015040006972455 0.020293534109931725 0.08044332274697832 0.09576325510461145 0.21998895377540456 0.8429864271783891 
2824 28240 0.06853282868557685 992.7211335044581 9.118658937334182 7.792728723424421E-4 0.001240357423678083 0.002095691251388487 0.007202267872364035 0.009463421363826427 0.020103159258801136 0.07433032814840514 0.09744304580925879 0.21333392267668588 0.773600649141064 
2835 28350 0.061891325143426226 966.8547675732228 8.929539878736191 7.787211314880106E-4 0.001290210218961622 0.0021259314236466726 0.00671806062775861 0.009096568696777017 0.019656673395772012 0.06992069394058525 0.09789503609859496 0.21139561248812053 0.7529102385891976 
2841 28410 0.05516503195528015 993.9358437791703 9.742470504821023 7.641222786292641E-4 0.0012855425807596825 0.002119962881010214 0.006537279279945515 0.009072526621095724 0.01908863687697681 0.06821263635336243 0.0959229823523002 0.21544465378220373 0.7594885217598399 
2847 28470 0.05835606660784738 1046.0169826094452 9.74877066909913 7.389574860553991E-4 0.001330675269550341 0.002203353745302435 0.006694861837755788 0.008760792437675365 0.01891251860253179 0.06659563043284146 0.0971767149075872 0.2112350148741387 0.7729620798403297 
2852 28520 0.05005155450061691 1042.3058741294208 9.868924353088047 7.299775251720506E-4 0.001277465888581279 0.0021164786124227325 0.006603867835163857 0.008951227837449848 0.018857131333478692 0.06904074414605281 0.09614077231617388 0.20562508735406473 0.7608598624692855 
2858 28580 0.06776710286488771 1065.2499996582835 9.969603046412518 7.165815757644464E-4 0.0012038808843358483 0.0021641695990571 0.006356552324203608 0.010998952731263566 0.018712168781738838 0.06867701717398539 0.0998186468706373 0.20243110755650567 0.7633385233382088 
2879 28790 0.049259765439402615 1182.616327233237 9.669321117126664 6.216803363752447E-4 0.0010802621770256181 0.002038996231003229 0.006375083187307478 0.010622798615536336 0.017258307938760455 0.07554899946029131 0.09307256167967744 0.19048331975747504 0.7352093161172152 
2885 28850 0.06601064606387454 1381.750106852232 9.467517341992684 5.982035194362763E-4 0.0010440897388987534 0.0019975438427295785 0.006690179303331499 0.010756729659179357 0.017493573315762474 0.07318283250830461 0.08950176994360123 0.18789293820073044 0.826567776900456 
2892 28920 0.08834906211905177 1350.5222487579742 9.197418208638421 5.993858958329658E-4 0.0010341972620174908 0.0019032372230572774 0.006929099081810933 0.012604188580239088 0.017454299260503143 0.0698021689113081 0.08805819775864115 0.18992072280969707 0.8094839879141498 
2898 28980 0.11909850264006215 1332.7787372645616 9.38151165972404 5.950052137636073E-4 0.0010386739228968832 0.0019225049084401636 0.0070433630125611435 0.013820018386998105 0.018751870940542658 0.06701960534755098 0.08471037076295894 0.1930294316485413 0.7930102974656912 
2904 29040 0.11795462918659255 1581.2225087304557 10.619455238385552 5.70621738290292E-4 9.878386113685903E-4 0.001893697518758391 0.006635290445887987 0.013127421457398253 0.019283114822276497 0.0652176758277068 0.0821684599187068 0.18276777634666322 0.902279936555509 
2911 29110 0.10476171806379024 1680.051783929239 9.885460192709774 5.369900207085084E-4 9.404096097329767E-4 0.0019421947101546536 0.006371210407349997 0.012970637847538767 0.018776844532240433 0.06399513503099477 0.07959070545627266 0.19190949896228549 0.9021710422435285 
2923 29230 0.08363337684479517 1874.2510234414667 10.611849009969657 4.950312497150842E-4 8.865409666110926E-4 0.0018915405438709452 0.0058873726464807145 0.012875171062186483 0.01807347655193696 0.057702716753095414 0.07853442124993731 0.20531897785568268 0.9278128264140048 
2935 29350 0.07568383987470227 1937.4482304234243 10.64391009383915 4.811581444333699E-4 8.83829278907199E-4 0.001917331979064582 0.005755422931940568 0.012257705881584487 0.017057454244216255 0.05453996833397533 0.07867770890730955 0.20512374905931335 0.932218995486251 
2942 29420 0.09670007615311428 2017.3070272769219 10.578142914196828 4.617159170201651E-4 9.009176354468347E-4 0.0019285588698621545 0.005804818765207077 0.012403645664964368 0.01677745377172349 0.05926654919209408 0.08214785995194201 0.20168713444184425 0.9314227640103873 
2956 29560 0.06004583759985782 2080.2887059593113 9.80463319870602 4.248943680912786E-4 8.983816923921992E-4 0.0017718235367413864 0.005688108927542641 0.012743110478942995 0.01633001329994365 0.05882915525929988 0.07785074958609954 0.1966990454127002 0.8839029551660051 
2962 29620 0.0718162565136111 1953.8779468088555 10.069491069535868 4.414118259386571E-4 9.233276765027506E-4 0.001715870249778842 0.005507207844944119 0.012945499416868777 0.016008276862387878 0.056470023312571296 0.07646646100349688 0.19748861446984212 0.8624648321621713 
2969 29690 0.08175457453348219 1980.4263977185349 9.983607605254988 4.2755498405001516E-4 9.279016334604261E-4 0.0017664277000576725 0.005459916376048101 0.012930967561380301 0.01622847918843034 0.056247263925655974 0.07732205380726175 0.19464517145862792 0.8467411768887771 
2975 29750 0.0949335973703913 1960.741688930007 10.322803231855595 4.181336143461016E-4 8.833651476818018E-4 0.001770584972769316 0.0053069955545120414 0.01373499140573324 0.01662429242109377 0.054749285639965416 0.07653145970425634 0.1894024172097408 0.8198520091913835 
2981 29810 0.07695490514443926 1907.322563509706 10.612863072297909 4.1565826923048443E-4 9.470493035082875E-4 0.001729621583377804 0.00525856912243264 0.013591062486455932 0.016273997215769685 0.0520198199283726 0.07324911892555651 0.1801187482899652 0.7927943956126952 
2982 29820 0.07373580111902044 1903.5946580455397 10.507092448689168 4.1077152060971695E-4 9.435115425854904E-4 0.0017238319232880505 0.005204883943587251 0.013614793320585638 0.016552916582294457 0.051623297771096185 0.07257223213333325 0.17958997196284038 0.7819424723099005 
2983 29830 0.0630823603484625 1915.5048802127187 10.457257932463097 4.0876221680340055E-4 9.37381164328649E-4 0.0017194667462436372 0.005189740241510439 0.01378735899892876 0.01646468657051897 0.051013488214534775 0.07225723196488933 0.18259785964918035 0.7829860211334831 
2988 29880 0.05330765308693544 1882.3301001059579 10.470007865316033 4.0827899054273354E-4 9.429677955132407E-4 0.0017399946384679752 0.005203471213169233 0.01443707178344536 0.016414272176511605 0.049319904249666174 0.07292536440894026 0.17931628815581072 0.768515833139463 
2994 29940 0.06116478149266268 1890.1378775995095 11.00543787264487 4.172353672133061E-4 9.274082681666716E-4 0.001723913270934082 0.00513232974858158 0.01400874945167676 0.016316067737705883 0.04712643216932712 0.07109222755086446 0.18193109132432833 0.7886323714440103 
3001 30010 0.0515623857435597 1849.8927517716536 11.454395478811028 4.1082140156750724E-4 9.269377373529349E-4 0.0016253195983952137 0.005194202299605846 0.014007342865612974 0.016068211362359804 0.04753008818209719 0.06783530410591704 0.17563200640604343 0.7599755330324035 
3006 30060 0.05110277288830101 1902.1847794479952 11.75226756567109 4.095924280485725E-4 8.878562794582239E-4 0.0016021857129076527 0.0050106974959912695 0.013498998679853448 0.01597601647751853 0.04569813154242899 0.07098783324945887 0.17876897386947185 0.7791204824111427 
3012 30120 0.061587848184155816 1841.0658523426014 10.663099762925436 4.006105935234409E-4 8.680968762689254E-4 0.0015569692523832444 0.005306614793997165 0.013100867665220924 0.01576499087056232 0.04424674885147053 0.07615747199812932 0.1798485686878725 0.7375504838227092 
3018 30180 0.06974153704801972 1875.5559779639264 9.268334824250097 3.842710624038782E-4 8.435171483634641E-4 0.001533497747505423 0.005277313707842151 0.012716540922596898 0.015135590754471103 0.04339890178940082 0.07370529543188327 0.20365464599119562 0.7207218882501427 
3025 30250 0.08950792096751832 1881.613704118723 8.133923179464478 3.8613067090582904E-4 8.08722154971722E-4 0.0014637125015818607 0.0052332574408244514 0.012793029687813581 0.01475604419272521 0.04569377537625798 0.07681575637579824 0.20669281691198624 0.7265487619569646 
3032 30320 0.053607005646663604 1900.5119438281788 7.8077261947524335 3.7057230408679747E-4 8.088629552533939E-4 0.0014302426750113023 0.004998922332804645 0.012490122397448506 0.014039027797337095 0.04648424913832507 0.07136041944478903 0.20234206392440104 0.7042770899688864 
3037 30370 0.05227069228158116 1924.3128278532747 7.687789581682689 3.577642168737071E-4 8.028609310452373E-4 0.0014386278425039263 0.004846245577754834 0.013093304371561955 0.013818477060327594 0.04593860821344977 0.06900203916737677 0.19621277486427685 0.6884502718769555 
3051 30510 0.05028047421684989 1835.9468926830023 7.054652600960621 3.5463753113165844E-4 7.633397072167825E-4 0.001306495121065339 0.004995998523630156 0.012448802043082347 0.014197149495392344 0.04920148834034991 0.06776470049171586 0.1796859668807248 0.6510956733099398 
3057 30570 0.04893539586936505 1869.7840192389851 6.934645564089939 3.5188383172032574E-4 7.543182891806981E-4 0.0012905869728258225 0.004939508001093163 0.012016183043443067 0.013798716165023072 0.0556756778032051 0.06818183786465715 0.1869962950851546 0.6579467651792453 
3063 30630 0.04008603325823833 1884.5952013461683 7.014351150114574 3.355238299541548E-4 7.526162522425107E-4 0.0012876564230884613 0.004996416897886819 0.01236029513975207 0.01341715527905677 0.053610931805487434 0.06661065078843618 0.18430468834871394 0.6323265998688878 
3076 30760 0.047031325130896855 2041.8015375192015 7.647435212448194 3.339146224535862E-4 6.86484085495713E-4 0.001269142353397133 0.004736482812202957 0.012652063477640398 0.013952908275983129 0.051452144319499835 0.06524134976061778 0.18953821593296705 0.681787389525876 
3097 30970 0.040223493499834374 2299.556056910898 9.662747525612241 3.2678023623174823E-4 6.968238700022645E-4 0.0012574899473122977 0.004282688626084843 0.012169441006318383 0.014885455491418781 0.04977042669896272 0.06108320829460828 0.16575569230944712 0.7514494715054907 
3110 31100 0.05077161409693638 2314.2860419571325 9.430810611704912 3.466475154045235E-4 6.821340472339502E-4 0.0012977756798788773 0.004140630618298951 0.012259073622385033 0.014087193901456128 0.04788513650240838 0.05767733179128569 0.15833355128929738 0.8022415063798087 
3123 31230 0.05577043233814066 2259.900986414403 8.13588973037203 3.2786644884252316E-4 6.210501533346041E-4 0.0012146139873068476 0.004206018073371217 0.012730793300493039 0.014483480022934305 0.04551524856991056 0.05754460286644273 0.16045105275870897 0.7409457111514056 
3144 31440 0.06448436158680994 2281.4548118848443 8.749210619352636 3.120156721153025E-4 5.457528706215632E-4 0.001037751034033523 0.004381190888718141 0.012389054002377123 0.017524238556128505 0.042882731978821045 0.054433418149606505 0.1477620756955397 0.7118496565309407 
3165 31650 0.0438210384995548 2470.9526962080085 8.582932424747165 2.7006381724726885E-4 5.328593417060466E-4 9.230359336402326E-4 0.004133107197499707 0.012062445156359463 0.01721559531527167 0.04347788284394604 0.05340383338816682 0.14004449637168248 0.6673149173753659 
3182 31820 0.045221749706226874 2579.956454433375 9.051925496241331 2.614438598689876E-4 4.8769867663594867E-4 0.0010053420004364848 0.0044253887498547475 0.011944044245049863 0.01576621150336986 0.041240945019203695 0.051237415358584455 0.13190667884930452 0.6745137737409692 
3195 31950 0.03869372979659355 2361.6341538062493 8.379785927128415 2.670768646371475E-4 4.681967252109946E-4 9.733651320825343E-4 0.004280578511511685 0.010868380314560416 0.016308096874209723 0.03986437267052293 0.054784675899378965 0.1345102489100734 0.630737845218576 
3202 32020 0.039727397904697884 2257.974744864572 8.698230183104826 2.7650457170706294E-4 4.75098832474166E-4 9.298159742856701E-4 0.004193118768181977 0.010798651537577449 0.015631962560331496 0.04113140274885947 0.05595628729516401 0.12953706894578879 0.6243403397541433 
3207 32070 0.05566480301435551 2282.349356693082 7.807340009009932 2.746062396638454E-4 5.167049506332283E-4 9.476501649246483E-4 0.0040185320730462505 0.01058363246958309 0.01539309691130352 0.04108083800787626 0.05523422455197605 0.13336836387766665 0.6267473744406838 
3213 32130 0.04922511572385577 2356.4125899439623 7.658823552091064 2.660076669300033E-4 5.107915303513464E-4 9.474587400725932E-4 0.0038939197277983065 0.010415136488960737 0.014710972382340976 0.03976636587061126 0.05206822877634594 0.13800528197960213 0.62682381537548 
3217 32170 0.056307371466371436 2392.7314155302365 7.7566809816419315 2.625545310716073E-4 4.884107290202497E-4 9.474847512511716E-4 0.004017929887104908 0.010393691771066707 0.014408413801240874 0.03942801011067626 0.05324142826445097 0.13893583180648272 0.6282224747848444 
3223 32230 0.044675655024691285 2390.2313040291897 7.770674548131466 2.6251586426196414E-4 4.689285674720869E-4 9.228944710779617E-4 0.00394465762217875 0.010288998033629997 0.013974235697039874 0.03850256665175839 0.053945397997835376 0.13583199148833894 0.6274736365632243 
3224 32240 0.042791179298181166 2370.84308517036 7.706711476602962 2.627457829224706E-4 4.6342324783688407E-4 9.354016918854702E-4 0.0039039659733668573 0.01020980789611327 0.01386569052843254 0.03813642940957565 0.05338674560796341 0.13589710424845794 0.622929022599412 
3225 32250 0.04272707593830263 2377.1323872676458 7.761435295794742 2.615580027918838E-4 4.601434553043376E-4 9.268043609910153E-4 0.003867489144646313 0.010251272830893079 0.013677133509212052 0.03767772151605087 0.05347819735243057 0.13679712913152167 0.6217579995856283 
3226 32260 0.043269718137081775 2395.462826540929 7.814068605621843 2.598643980102256E-4 4.5375314296726324E-4 9.423178723824528E-4 0.003846989087744198 0.010199496452741085 0.013556742124342115 0.03767366296253141 0.05320182987385898 0.1386752208802019 0.622495505374932 
3227 32270 0.04085291679421206 2399.0485569944235 7.88713409972335 2.580052266429391E-4 4.476354588875468E-4 9.362970588634394E-4 0.003853296640440824 0.010220734561196177 0.013446031235143362 0.038142211574155226 0.053049645038803675 0.13820891264905505 0.6189670666747623 
3231 32310 0.04188251049243272 2453.704242232695 8.052583752552282 2.633642856961055E-4 4.379529255390922E-4 9.178952828256649E-4 0.003905186525409795 0.01022958803976887 0.013672933960583781 0.03890558338965102 0.05224902229985793 0.13898715603550485 0.6462180650651175 
3237 32370 0.04478088609114769 2502.7652996543857 8.095901969987343 2.5004302599232844E-4 4.4748295885292227E-4 9.614471220110523E-4 0.003958835039528113 0.010606965655656735 0.01338510730562087 0.037671645339524884 0.051789891656872936 0.1360569351024419 0.6257990088741793 
3242 32420 0.046408157820444135 2578.0631051929886 8.047667330833827 2.430545704692757E-4 4.3939969423548376E-4 9.808758419098211E-4 0.004028605123648926 0.010529540408383243 0.012821390482648824 0.036259744521411896 0.05066267480835648 0.13132636868542696 0.626610020675369 
3248 32480 0.045446780315883416 2791.574936958497 8.286059211419069 2.2423612984917013E-4 4.2705685560191076E-4 0.001000484555487397 0.003848670267158486 0.010162702267596992 0.013027283251737144 0.03739898875785753 0.050624591662909064 0.12371017960447707 0.6259719600475144 
3253 32530 0.04814244652602881 3064.8797061715127 8.273265584964003 2.1335463914322567E-4 4.095133575002237E-4 9.703978709433478E-4 0.0037315004946921293 0.010364347206653551 0.013812178301850993 0.03553002346862772 0.04944715551417634 0.12732214315277268 0.6539063037276186 
3258 32580 0.03871795432846623 2991.5353405517412 8.192349808382863 2.1579938909079208E-4 4.016958077939921E-4 9.271595114650006E-4 0.003575219343297093 0.009950485299206174 0.014115587229632107 0.03457201397901961 0.04772167476133056 0.1267386096396097 0.6455714989345804 
3271 32710 0.049397327700007855 3210.4008286447465 8.922717833844716 2.1248166701028757E-4 3.768536788675875E-4 8.713106047147953E-4 0.003682095365766566 0.00957178224367834 0.014954983865363472 0.03604368379381002 0.04499868877427932 0.12348462025440064 0.6821513198416443 
3282 32820 0.053295826892882356 3311.4232545167342 8.509322179691193 2.0334235178968846E-4 3.5425589557626656E-4 7.8620601680109E-4 0.0037501374340949013 0.009443342953795637 0.01478134699322016 0.037150024777827 0.04580954168145018 0.13364713147402443 0.6733525923444968 
3287 32870 0.05680352790210156 3273.6052010929893 8.25440787293295 1.9731016048099917E-4 3.557390096744523E-4 7.90966610312536E-4 0.003916957075249244 0.00955832331433161 0.014942931734732335 0.03592527569321625 0.04710620968055302 0.13342487678616827 0.6459155675790913 
3298 32980 0.04386772836293689 3410.271605025722 8.228243997415213 1.9109003263447654E-4 3.2545275446741096E-4 8.107165377456872E-4 0.0037109283849271644 0.009737082513703234 0.01470199648979761 0.03213805137649105 0.04375084337017616 0.13777574210835333 0.6516689122967939 
3303 33030 0.04845737922951571 3595.045882153221 8.81696654948765 1.9012075288203366E-4 3.413067554248099E-4 7.743765760837245E-4 0.0036171922606983305 0.009448025700033589 0.014194135626854117 0.0325441504190269 0.043990411688485206 0.13399748188123714 0.6834928297604252 
3308 33080 0.06302946746952261 3686.2624029696713 8.131693584734613 1.843199919618268E-4 3.36868089200584E-4 7.550306288030089E-4 0.0038826050329517593 0.009396450674563822 0.014056163553200152 0.03292603633457824 0.04370183625049176 0.1444308249780739 0.6794518564845541 
3312 33120 0.06625955067464481 3754.7884200866906 7.8168520805336605 1.817760910224045E-4 3.328006548360613E-4 7.478681805867943E-4 0.003951577403410674 0.009188665410124128 0.013634404160229452 0.03520734690655104 0.042511228597741264 0.15237063761448735 0.6825307616195486 
3317 33170 0.08173402900655104 4109.495338619617 8.105142839288574 1.7817481387717257E-4 3.324882939625992E-4 7.391465454069004E-4 0.0038801775571237706 0.008990257230225913 0.01332193054472841 0.03582998252964182 0.043482810643004 0.15053825029404225 0.7322085670876585 
3323 33230 0.06977324549286112 4337.807274857284 8.442932025162062 1.7644864337782896E-4 3.240681756765567E-4 7.044898065856986E-4 0.0036740427448391445 0.008884922084600793 0.013260556493255339 0.03417763370801373 0.043217628722303274 0.15010870502821533 0.7654002088830449 
3336 33360 0.08707537971764533 4441.203684352844 8.306260706642876 1.6250701943921366E-4 3.056240637920637E-4 7.517505195553018E-4 0.0035356484664334662 0.009630981299013961 0.0143200999961877 0.03646193458178926 0.04283093391182403 0.14676083471395432 0.7217267734666349 
3343 33430 0.0799666435930747 4211.000834525616 8.541499798029628 1.6546027191637438E-4 3.0965321540515905E-4 7.28424465298047E-4 0.0035780618780661645 0.009649928316716103 0.01459168007566904 0.034536251297538595 0.0415428758485432 0.13862275942816224 0.6967533431206877 
3349 33490 0.09609720975333787 4319.80328427356 8.647668810504426 1.5888616590395874E-4 3.263448089723992E-4 7.231277451395415E-4 0.0036369928895402296 0.009606723254755738 0.014756396512686204 0.0347282009956388 0.04008888527090477 0.1326610453168583 0.6863569812975547 
3356 33560 0.11022328574212434 4322.392116438252 8.859069107375337 1.5401315110025003E-4 3.277009335287526E-4 7.181881893754437E-4 0.0036871328321215584 0.009553938870366287 0.01632003280502519 0.03291621052409435 0.038209170139574276 0.12375133887376333 0.665705230143534 
3361 33610 0.10538437405974552 4361.264663428123 8.94625811980821 1.5235497138591775E-4 3.240184972721503E-4 7.067397116432405E-4 0.003668878246780044 0.009117418401415268 0.016558459097299225 0.03279911264424592 0.03747862692767487 0.12313353620679575 0.6644603530030058 
3367 33670 0.08064379282924888 4303.455268147924 8.941865974108268 1.525973573721672E-4 3.147445249451114E-4 6.920216638447946E-4 0.003623139370962915 0.008898900180509445 0.016851614726633126 0.03223488847749454 0.03697914256580527 0.12019952586217511 0.6566959014887044 
3373 33730 0.08671084637141427 4346.77358987394 9.140913692447262 1.513329102626185E-4 2.997265211210898E-4 6.523114443896048E-4 0.003561766799224163 0.008794453907562933 0.017108799226079448 0.03275969567510171 0.03680261844444519 0.12416755462512251 0.657809897608313 
3380 33800 0.08248791755681537 4266.782685247866 9.224630852062385 1.4966847499501347E-4 3.1395208578632915E-4 6.337162239505763E-4 0.0037947303669796264 0.008504054474778684 0.017075697049080085 0.031131318906723625 0.03636459454340041 0.12273110899799236 0.6386028576361766 
3386 33860 0.07781310290887958 4341.471734660963 9.342210330844113 1.5032257746357526E-4 3.044868729091154E-4 5.858783833558838E-4 0.003967359307839378 0.008270694639874322 0.016243048395916934 0.030580899000259208 0.03537101314607186 0.11996218043080473 0.6526212211394951 
3392 33920 0.10384063430670223 4396.65085347363 10.119399434415055 1.5316823027879088E-4 3.0208684324970934E-4 5.723995034856903E-4 0.004260497963455816 0.008098699576065684 0.015772493845129867 0.031339462020903965 0.0352706638228257 0.1188895624455851 0.6734272303802915 
3405 34050 0.09437714659519224 4756.334168394523 10.230040620544516 1.4202989649521983E-4 3.1934957455744727E-4 5.798420195313671E-4 0.004294445459469983 0.007475273207140682 0.015564071137587504 0.03206900116918427 0.03472329154129023 0.11060613986753641 0.6755416496337516 
3412 34120 0.06830509182612214 4663.265121862127 10.139243508937652 1.3799993947643413E-4 3.2024513038989726E-4 5.681465293587212E-4 0.004192632664692511 0.007236974258176767 0.015416468746245112 0.030980675957917377 0.03351810291279889 0.11329992092544848 0.6435303045795396 
3425 34250 0.04863432180731249 4800.209772399818 10.327504118134517 1.2982895831507998E-4 3.080609974003355E-4 5.600224970449627E-4 0.004042251214130789 0.007688748566278933 0.014644623930292155 0.02897674422730739 0.034328163266867606 0.10393031493640305 0.6232062344445355 
3436 34360 0.04881603288498942 4962.544010480788 10.354202062105257 1.2364295565908922E-4 3.127848470021037E-4 6.384183093080763E-4 0.004374224748098635 0.007443360504202613 0.014416077449268759 0.02767452403684871 0.0331870254070548 0.0957937245581551 0.6135836090441549 
3454 34540 0.028839029677019866 5347.710786686208 10.703520442815803 1.151287909546928E-4 2.956204310028079E-4 6.209716905807965E-4 0.00401098695616133 0.007738596881913821 0.014208849460935584 0.02667593441435555 0.03068876264739812 0.08945641809198003 0.6156754772465522 
3466 34660 0.03758834004216671 5250.730287599086 10.072114096198733 1.0739728894822478E-4 2.730338188741902E-4 6.103405136304884E-4 0.003711313429515394 0.007992892067788521 0.013715257509934355 0.027010661476602586 0.03255274722032419 0.09133600240305434 0.5639141978864745 
3478 34780 0.02778408909221536 4773.382292766869 9.81324753533505 1.1484873772583251E-4 2.515524875946573E-4 5.788317073800445E-4 0.0034572979110155345 0.007727775761911066 0.013841959431348125 0.02775436365646245 0.03332110795977292 0.09247220920360492 0.5482169310071152 
3484 34840 0.029046406308184194 4995.39145982302 9.847753255733478 1.1632907457469291E-4 2.449373007318618E-4 5.673693663179743E-4 0.0032884966583096972 0.008091413474871271 0.01363003832217558 0.027119157990249863 0.032640366066640995 0.08977814345343581 0.5811092656595362 
3497 34970 0.02935899838277707 5269.586084966745 10.331647582186433 1.1527451670917993E-4 2.623557021195828E-4 5.28093708186107E-4 0.003444701104721142 0.007457587692273762 0.013711462430642932 0.026918349423799025 0.03186881014601091 0.08787991352857412 0.6074489892019611 
3503 35030 0.024149166048264524 5174.4669017102 10.04237770761735 1.1691136631431397E-4 2.6675097429280584E-4 5.213969656088412E-4 0.00328941361288615 0.007427487106524335 0.013727628319130577 0.026633332905365886 0.031406984783113476 0.08477698940625593 0.6049539954271345 
3509 35090 0.02265644231388752 5339.944448210223 10.172988831779262 1.1369164555101758E-4 2.673816538673065E-4 5.039889854130578E-4 0.003189864519870554 0.007521025719569463 0.013870704587685845 0.02582806529262385 0.03117385867900666 0.08119143441418283 0.6071070714680408 
3516 35160 0.019930761850741482 5358.034160484224 9.95538397946348 1.1700219001256344E-4 2.629523082644149E-4 4.692972880779924E-4 0.0030738677772813483 0.007564867120024628 0.013331059332200048 0.025182209436047476 0.030112389813405645 0.0784055095516854 0.626901730938781 
3522 35220 0.025365364467328125 5343.977927447894 9.360416824712628 1.2042435796621082E-4 2.657624793875775E-4 4.5955809937861373E-4 0.002921419193165217 0.007398914198778719 0.013700566707515096 0.024214474577332157 0.029026629583993505 0.07740441988679647 0.6435451108985146 
3527 35270 0.02390825020502777 5563.86213547753 9.652028880154761 1.1996498828928205E-4 2.6797646635655354E-4 4.4891908538894227E-4 0.0028708620169583215 0.007112940376742428 0.013340482292950916 0.02369551341830808 0.029244620715067553 0.08198089584868963 0.6674686559257417 
3534 35340 0.023463077554214187 5559.439718871646 9.509454751760355 1.2116845299406536E-4 2.602181144133099E-4 4.2297236095790964E-4 0.0029283487890823822 0.007023973123310506 0.014044631650712552 0.02265137841815806 0.02770800947153555 0.07952939243058534 0.6736287102494389 
3547 35470 0.036414974166892745 5833.401696812726 9.943606323466177 1.1851156655607798E-4 2.5500583744642974E-4 4.1517235860691787E-4 0.0028416449100068138 0.006860998929324098 0.01301226815255031 0.0241788336274097 0.029597802356635252 0.07897706236852371 0.6913255734401595 
3553 35530 0.04321799790321029 5587.612351053588 9.625452140286493 1.174974303197318E-4 2.4832527742448457E-4 4.1028074040495665E-4 0.002738307721857029 0.007719900000171229 0.01319990381867932 0.023032788452023507 0.029108856878359398 0.08008146188358321 0.6565300928715917 
3566 35660 0.037950116368779506 5642.567813433009 9.469041297614718 1.1440374721598774E-4 2.5627584048797987E-4 3.9521757849061203E-4 0.0026450068619276704 0.007601675223754618 0.012050885999743504 0.021287021338371147 0.029577989913730004 0.08240826472025671 0.6455309017770586 
