%# iteration evaluations sigma void fitness_of_recent_best x_of_recent_best(1...dimension) (randomSeed=1457185325567, Sat Mar 05 14:42:05 CET 2016)

79 790 1.0511058715534825 0 65282.83632553228 -4.6107726394807855 0.43453562821629943 -5.400431471935378 -0.31442832550209326 3.2721722587663145 0.3166694859629392 2.067907111758864 -2.6436225755316727 -0.3935415931581286 -1.1161854186807376 
85 850 0.8656447103350537 0 63539.25584493087 -3.213170173086455 1.0797908874807458 -3.5884157119486457 -0.2282893102636095 2.059953499488942 1.5180464666712452 1.7811764313526326 -5.279169039001722 -0.6357493957706135 -1.7287672720365777 
91 910 1.15853085850314 0 57977.18942091757 -4.467917676305522 -0.1325402407032188 -3.9146612892943207 -1.0182063785304993 1.585571387053849 2.7209554708320365 1.5296708137871722 -5.2926721426639105 -0.15592154488342724 -1.88332370188787 
97 970 1.4183746958716947 0 53074.45420087496 -5.805510260044698 -2.717695225622034 -3.955028584430878 -1.8442498390334086 0.8428668828526826 2.1105263680500563 1.8031642649171618 -3.622248880373497 -3.4763480713164054 3.6632962885637443 
103 1030 1.849838156000156 0 42320.022776548445 -9.755038028671859 -2.8318496784591427 -6.830148214886636 -3.2932985592233592 -1.1913319317455382 0.7958425497937247 -2.9944739947536316 -3.973324197774054 -1.4077448810510689 5.0908416713297875 
110 1100 2.5660063319324333 0 25718.57335648414 -20.604926272239346 -13.43133349059104 -13.717759811646953 -1.6430622440254445 3.8502641547971055 2.3028088311110606 -4.552433621221301 -2.084176630809178 4.058536392733091 9.759803626220794 
117 1170 4.742109678708014 0 15763.097662820293 -20.969108698519612 -11.823079074756366 -29.75267487104637 -15.869279243524659 -7.0498744083234035 7.500975416124122 -6.784142215488199 -24.0847261488962 9.993450084832665 10.994108353334092 
124 1240 4.022967831814488 0 16433.73818918038 -20.789263765774933 -12.860816189910816 -21.737607155913008 -21.221711265799037 0.2911349581046531 8.299345018400782 -6.358597880813725 -6.917756600810533 10.199289922912522 12.955579803787339 
131 1310 2.6479588091376667 0 15184.699618286091 -20.360035242462907 -18.589399297274575 -23.870095318076608 -24.00074960355956 0.1562301425228405 1.0092776632234826 -13.376029990010656 -13.278424614880915 13.554473121833853 15.529794877391858 
138 1380 1.9757447428215145 0 16585.757326843246 -19.724701388047837 -15.162768071609142 -20.004003240072887 -23.83902981109445 -0.012079106648925642 3.4446207387966497 -9.023837709502086 -14.455623278737322 11.809963320559897 15.260426836990684 
146 1460 1.2581526833216654 0 15252.854907966299 -17.885523048094434 -15.637361209720776 -17.536894461450835 -22.86216364187427 0.3425443127987503 2.3610347485419094 -8.360325211708833 -11.56568115369016 10.019832733873413 11.249765354587897 
154 1540 0.9415956781233346 0 14240.817500739822 -15.525554960293704 -15.710324206624714 -14.828755324865904 -26.165654656510156 -0.5770162001458161 2.1683312326039172 -8.740160038846081 -14.216840825883676 8.47754892534215 14.03163150841952 
162 1620 0.7031822419998024 0 16123.763627290227 -17.62935114851524 -16.31123786845687 -15.87383229027764 -26.143157543765362 -0.7944119958922503 2.549910078621644 -9.91347669094378 -13.329859077854309 9.497674474624933 12.963970952690772 
170 1700 0.6220335928543154 0 14562.731146708385 -17.301507528903823 -17.851794149330118 -16.06989515273318 -25.510851151667726 -1.2914321248706675 2.3937221519533103 -10.335476500197831 -13.004696362251138 10.174883378946689 14.824584350045003 
178 1780 0.9729110213057394 0 14142.689185057678 -18.455442883084142 -17.486866601387458 -15.472062780002727 -25.55481283191034 -1.9153405482611225 4.326670782174005 -9.59685391119511 -12.6406003720844 10.92833440023502 13.521395164573812 
187 1870 0.8784597844786142 0 14602.610228348583 -17.562160083360602 -19.90455599241498 -15.15963809913151 -24.415428895512335 -0.669023032032411 3.585670642586621 -10.286195912607223 -12.018912261331103 9.325396865623437 13.545001997667374 
196 1960 0.7651759077039039 0 14103.64482299572 -20.724326814685686 -18.932496279871508 -17.45919701437486 -24.14571003006874 -0.963273831486507 5.338024102878702 -10.46946344439288 -12.97544029773654 10.124441199343488 12.835143737885183 
205 2050 0.7410153470145965 0 15057.345773303128 -19.850640449696257 -18.641813100824557 -15.194794723409913 -27.560074665206162 -1.013356708171767 3.5262197099717274 -9.502134230833956 -10.891961608624223 10.891442587448939 12.63911430702255 
214 2140 1.0057571155043126 0 14408.475635500938 -19.33988669297641 -20.22644798714502 -14.839013325147404 -28.091612240362114 -0.1592562578202275 2.3408611536206227 -9.711754225027171 -10.112715166408831 9.415388372104672 10.665729678765913 
223 2230 1.2416254976286731 0 14425.481638671545 -22.782274106269867 -19.519380286432042 -15.663372225986597 -26.558449240244148 0.5355417977143977 1.720592392830441 -10.174318631504311 -8.55082482949315 9.388089504998907 8.659709908733696 
233 2330 1.1867779367017022 0 14598.599289561556 -17.08597090708628 -19.102895516819085 -14.771459899132031 -26.04655756213896 -0.605040086230469 3.2660555355965775 -10.02559605963026 -12.978864030278572 8.712355429637368 10.734416465289144 
243 2430 1.2888173503793858 0 14212.463929828304 -15.161381193395934 -15.915272398805962 -15.176335715131824 -27.396042949133644 2.0844944650494464 1.495910475723269 -8.174276110904012 -16.988667357982322 8.16455341596006 4.095550049034761 
253 2530 1.1471277398700186 0 13547.715795096648 -15.844394001843213 -17.519608445427043 -16.11093541156938 -26.19434809317653 3.393552730888391 0.8890799477780031 -6.415272390265024 -15.297777149095676 10.210520005011567 6.106334409573475 
263 2630 1.0686304541604998 0 13388.798221917848 -14.642734838810194 -18.40203129834186 -17.25829043960724 -23.26946937897086 2.912538276353507 2.3902413181805056 -7.408652355140328 -17.193216222811486 9.28180566483898 5.145521426908326 
273 2730 0.8100400028107005 0 13164.713806252008 -16.51495539531127 -19.557489842270677 -17.486229529759445 -24.611132126454432 4.236747086994438 1.9533815342786396 -7.629696584553573 -14.77548351996344 9.46962390364397 4.226928371300858 
284 2840 1.9403109673488343 0 12680.878641546571 -18.12377374164451 -21.260130699812883 -22.097540742608096 -23.770668336836344 8.263510413863756 3.1708305414765197 -6.149675235885003 -16.43949879234363 12.74682397004574 3.467208375672417 
295 2950 2.1465906144029288 0 12053.049378098087 -12.473989912504365 -26.44890687670706 -19.293551391686453 -27.223290248613228 11.030604792993774 1.455103035961633 -5.736531423006349 -18.075084913377264 9.90961126761381 10.969401066235681 
306 3060 4.620982214613724 0 11342.360388493224 -6.06173008149805 -28.169201921888686 -24.180364230759352 -19.465666431530863 13.938903756470113 5.709200648077911 -9.347401192190567 -29.365499289141848 9.861373697699353 8.361937977966848 
317 3170 3.5049154330166647 0 12050.40897222863 -6.994972275210358 -31.355267088709468 -25.905539837220076 -20.939424650429746 11.922844865649816 5.30021482816191 -3.2790236450066086 -20.044543501421366 4.013939907978605 3.492216032041706 
328 3280 3.5926294353670274 0 12216.782682024597 -13.86091927924208 -35.099440002682734 -35.92578946135135 -11.418689924693508 14.520921611298451 10.399701305902214 -2.8880528407658215 -21.751514707971648 12.345053306104353 10.007648230451114 
340 3400 3.2898018505339746 0 11963.559336613404 -16.617846945470657 -32.24497217372995 -29.588228507674764 -13.663639875576642 11.927764421930098 8.653306662741496 -9.523523479218731 -20.038291359835625 11.915947483122451 9.123029669050613 
352 3520 2.875322117347252 0 12382.475625277057 -14.426856804998813 -27.565560563495 -26.718602857168637 -17.38382125192185 15.978789811380611 7.047171854767304 -9.973312815336865 -24.61857559361092 11.3269852628228 2.8634926328567047 
364 3640 2.6248829910062224 0 11179.755032644676 -13.3199433419151 -33.193106299798764 -21.971920240680877 -18.356649346074196 18.160401058572663 4.036597637329219 -17.344002950334076 -17.102869966470408 6.750669522788599 -1.4863619780378614 
376 3760 2.241478960727611 0 11060.044987798494 -9.6556885660103 -35.679297352257834 -25.858130331872346 -13.783483804943977 19.05125896197179 5.966115148172472 -14.859035258603921 -27.784995303668314 6.247908024652003 3.1899890444081667 
388 3880 3.421342532591108 0 11466.795885288873 -1.8923639304082571 -32.61186617180568 -25.794798294206423 -12.974009001879882 22.03128301747133 3.707055410234674 -16.206244768184103 -31.776473872310742 5.037736560074089 1.0108324411912113 
401 4010 2.3098027544009767 0 10131.974260188954 -2.6082750211267496 -44.54279554115002 -32.2282229387747 -13.954003424296006 28.38990060102049 2.8379752585521136 -14.788790933042154 -22.438494205425418 3.566861087106904 9.6403790229763 
414 4140 3.6421081280905647 0 10347.863629837424 0.8682571361140665 -41.260633950941866 -38.519803043284575 -12.174582371205991 34.20963971748935 -0.011771460629376396 -10.604480635370793 -22.61705986719776 9.589584136648647 14.532959750037374 
427 4270 2.322771608879942 0 10070.330365809947 1.427389384790798 -46.29919064614581 -40.08677569096365 -12.336160025303776 34.44103036089842 0.3697039158214853 -12.79291643044596 -23.145904145567805 8.453969608812256 20.88785748751523 
440 4400 2.288167626496298 0 9290.83020664129 6.84547026746612 -47.228504054984164 -42.26395217578391 -15.663794045628187 35.04596494461813 0.22596497789856013 -10.038448949354065 -32.2861216023365 8.944449018105047 21.70843163248285 
453 4530 1.9852066375164348 0 9843.996306896583 8.546148038375305 -47.975595025206175 -42.82779429427871 -10.366155580339402 36.1567591789607 0.847210665806267 -11.275100872285947 -30.47760662686391 11.184117809511708 22.501131599482658 
467 4670 2.2413927517553467 0 10629.845792462656 7.183366441747029 -41.41670695027319 -36.99596490988225 -12.44683123353599 32.883445958737184 -0.34198019489028675 -13.032296646598503 -36.68943625993819 9.76356221305901 15.96690321952787 
481 4810 2.4098259131328037 0 9691.393559981228 8.505180415026729 -42.39564988621883 -34.064314454072154 -17.05541131557422 36.81833955677146 -3.6036023926396794 -11.484133944739142 -30.549981698432813 5.808161697288175 14.439156382974405 
495 4950 1.7786393282156705 0 10304.395094826512 4.166466510456566 -45.6608399520818 -35.28934486460211 -15.88522751204248 36.86855541170977 -3.5980869624006098 -11.878654608589564 -27.932984144817645 6.998775007599304 15.86104525161337 
509 5090 1.5124788099515503 0 9278.63104159804 6.58350745187899 -44.92099462441063 -36.62231786291053 -21.37773177239741 36.352828278547236 -3.8853484408959944 -9.833124800637087 -27.939211438779704 6.172871845495971 17.887800199632736 
523 5230 1.9025300330365256 0 9817.865653776884 7.082706147151205 -47.53907593902435 -35.35521692549237 -21.875899496875615 37.056490464513644 -4.081327917406777 -11.575675887682227 -22.523981312166796 1.2444051450875553 15.801778403472042 
538 5380 2.188699964697213 0 9443.488076526824 8.182254428384482 -42.556681249725045 -39.31699717475378 -23.12335406751044 33.868104437892 -1.7980333570640012 -8.671175764865588 -27.036491636672423 6.116865731426003 15.14320983456761 
553 5530 1.5091905291060563 0 9631.979725158784 4.861960745361731 -48.06349757805459 -37.31784901771172 -17.309383526472473 35.757928935872734 -1.6919419130730755 -13.046903368420987 -22.48194479957373 5.165938272088217 13.591814349081405 
568 5680 0.8803133522194801 0 8877.09717079433 6.658858012161759 -45.84038491374179 -38.901961776840345 -16.528999683533122 36.278399631676514 -0.33849379226651743 -12.608005490537847 -27.65519339795338 8.172522704345637 13.075174777361168 
583 5830 0.6022279297063995 0 9305.882668067492 7.234757852411527 -46.040972980460694 -38.830275379245805 -15.663758486991538 36.032810406409816 -0.16180335837006557 -13.26320483269937 -26.847407457619077 7.48354662382792 12.90441259572724 
598 5980 0.5058689053071518 0 8816.12486831148 7.3381789730289935 -45.52914955801905 -39.47246255766718 -16.141564533251486 34.857921094285864 0.6362676483380006 -12.21125708299975 -27.73853260919516 8.148232803704563 13.960026232997773 
614 6140 0.5468183345456428 0 9260.377014515781 5.598121295718029 -44.894448639342976 -39.25385187199564 -15.936475185412048 35.08976251782884 0.5051511661653404 -12.85357366658242 -26.331151378767323 8.561519661945907 12.594480459382687 
630 6300 0.4545991870967938 0 8824.612046432332 5.554919397640287 -43.72699783314132 -38.45833815570385 -17.62073289025926 34.18348289821408 0.31950462113188244 -12.387426660467083 -25.83209632881555 8.457968539292834 12.249008135062699 
646 6460 0.3116815629167541 0 9048.000648417656 5.677230062288915 -42.57563834848977 -38.50858102802256 -18.099314344260254 33.294921597088916 0.5033687826478911 -11.846328392065624 -27.060879033538928 8.826052810962064 11.748187943173969 
662 6620 0.298500071185875 0 8996.659334033286 5.962811896456727 -43.768809718323446 -38.840636006699086 -17.278757671594107 34.02545823268369 0.35016582495176524 -12.12993084354425 -26.449807627197526 8.38496276164345 12.279331483992108 
678 6780 0.5115481157800197 0 9482.547784676797 5.556619342083091 -43.608360442308594 -38.99078031368372 -16.010889552266562 33.96601564384982 0.726622417709681 -12.5885836588708 -26.910000484444392 8.780403568723766 11.550695143661935 
695 6950 0.6742834096090119 0 9155.259641356564 5.768312422402558 -43.022527697748416 -39.06377004423505 -17.6674603128094 33.80617978838561 0.3814720828456648 -11.575574355137126 -27.68289771127378 8.652437969215075 12.234041260833855 
712 7120 1.2803486950085976 0 9395.879663899448 6.204893634197391 -43.82144394221658 -41.11524956881979 -18.699612524938004 35.4091569328219 0.6547856662569022 -10.478836409571006 -27.36876100884667 9.473873664227234 12.516348744033342 
729 7290 1.6966462086929102 0 8767.603981444818 6.693000958805291 -45.20651625292088 -43.050139136837 -19.137862107436618 36.741431992279786 0.8172371440454228 -9.568799994625527 -29.44656936618971 9.570590990713956 14.453378252660352 
746 7460 2.4192146428941417 0 8509.685232795116 9.304419688982575 -46.36624721405187 -43.45925162943172 -19.021844082958825 39.06805057741099 -0.7362668019511818 -10.102900821949705 -27.905708721209894 13.544970495411537 17.8514131250611 
763 7630 1.9316025013965952 0 9023.755299674302 9.994150776431349 -43.11902736948124 -42.81857185061929 -25.769901718450296 38.12148446609014 -1.5876164376401292 -6.975646711178761 -29.262036970914743 10.81690752937156 15.185026747797467 
781 7810 1.313789418546136 0 9355.64715225609 10.662038385527573 -42.212795416268925 -44.42418037657075 -29.286453289468977 37.37809831655338 -0.36947036455510707 -5.285678628414317 -31.077304838940965 11.708661258643156 16.215123225439388 
799 7990 1.862349054186756 0 9139.580834488548 11.845255739647547 -43.019931511554084 -45.51542093664031 -30.145191570956012 37.15535223868241 -0.021056092619598038 -4.341715700359358 -28.95589873626143 12.315462059094076 17.739721092637723 
817 8170 1.6565471365825153 0 9012.546917139594 11.396678794717737 -43.258721022211716 -44.8466904962881 -28.60096971102767 39.00967952074742 -0.3103804583073131 -6.114616844700419 -27.533006117365783 13.030554969214549 15.529819572006806 
835 8350 1.5090588904112345 0 9387.201139906763 11.269660660006174 -47.52979714474924 -48.75839215739409 -27.842821595051714 41.53342022048093 1.5076696582597116 -6.13750504105298 -26.043715829954383 13.418301760030998 16.817531398805766 
853 8530 0.96923379209294 0 8815.76441213128 10.165758063533536 -47.14924682631949 -46.925948925172705 -27.037309765699717 40.45046632011986 1.7178503782751005 -7.872936818937971 -25.71987861877176 12.006852127152996 15.131760292238084 
872 8720 1.6512224913398361 0 8302.69052301205 11.888635810821038 -42.032034400095824 -45.98380112517657 -31.519948275993265 37.966739290778484 1.6247291962966113 -5.83292668670483 -29.578381609170986 13.480855874774258 13.846436547229413 
891 8910 2.4726233947640597 0 9271.949997382186 12.134517685059706 -32.66251980474227 -43.29530060686312 -34.891873708525175 35.241623321124635 0.7903381851838558 -4.849181812567014 -31.809790927053406 17.351007771556926 6.124204193699239 
910 9100 2.8015026516057535 0 7864.648819168775 7.681635905987943 -41.333083284929884 -44.15999773789908 -23.167961796690953 38.47320955260324 3.465593181118501 -12.244255425846303 -24.94914269507748 13.720083570092804 2.8366323051703333 
929 9290 3.85412474551048 0 7858.330644313341 3.827814343915869 -40.733657574767435 -45.700895779615664 -20.352117314734485 34.36428615574194 8.538453893014188 -14.94405731397672 -19.65551645913238 16.217335419429165 -2.576385659429592 
948 9480 1.7669986898355878 0 8472.523591850631 2.3889523676163935 -35.5777035370608 -47.221603079464415 -18.057674295263716 34.05601631658868 9.602632347195998 -15.248001610040113 -19.451535362616703 22.33254927665329 -9.1171325710513 
968 9680 1.4959253198111164 0 8410.795136259147 1.8484645306355263 -35.03738813025099 -47.708945969094835 -18.76448228199875 30.51543687651518 11.365839853585822 -14.66060741993109 -20.64443506199736 24.04138142175874 -4.703112249407957 
988 9880 1.471576778208611 0 8851.139013663438 2.5631282848693253 -34.97320071194274 -47.78456241089982 -18.616042101509592 31.844320997111556 10.63703723032569 -14.0289477439922 -21.348790275645886 24.85771995230928 -4.938814045399081 
1008 10080 1.351831142794302 0 8326.239511472319 1.893638472879354 -35.0294245504586 -48.03755522573669 -16.653890802011777 32.20100707920138 10.561171917457672 -14.373208914682904 -21.086682275923216 24.558824655889143 -5.782427646717761 
1028 10280 1.1610027767470759 0 8636.819150437492 -0.5195050651186277 -34.16198517495933 -49.194607446835086 -13.047268187161237 31.71801936319437 12.899403055339356 -16.668308003188624 -20.33756647910464 27.23633118406096 -9.478373212280601 
1048 10480 0.8734442269194949 0 9059.904378453504 0.4281130474648645 -34.23977610869805 -49.521854260727764 -14.301346709003765 32.42017537518828 12.176252676936247 -15.585281271622378 -20.679829975344685 26.714954516488252 -8.636704998588039 
1069 10690 1.4139967930281416 0 9205.105135502561 4.064073725255921 -33.597470820345734 -50.0697776231798 -18.689272141409276 33.65287547868452 10.411821439523615 -12.473070770325814 -23.476262887526918 26.21310141320963 -5.7148131009248715 
1090 10900 0.9313123582421412 0 9022.29467883147 6.308996005968145 -33.828369077875486 -50.09879893437103 -20.7267853041166 35.024726038719095 8.661385646210608 -10.708096492862795 -24.29690080820259 25.374007216171496 -3.9372478742588064 
1111 11110 1.3625422315004214 0 9073.974803103609 5.163130587616767 -34.118701425703854 -48.90807538071556 -18.120081752465097 34.887601136635936 8.996437752843857 -13.789293413316127 -23.89793953471786 24.05574036020736 -6.115467928662573 
1132 11320 2.6492721057588975 0 8265.307890974673 2.768324635835934 -41.00785317810436 -50.230079090676924 -15.66452145398213 36.04798572585392 9.70744119813117 -15.263969424346353 -23.363282756306937 21.77124529662381 0.2762611148398161 
1153 11530 3.9948425536112953 0 8151.197103873803 3.3013642684511866 -42.21854864041602 -52.68027515014594 -12.935313973390702 38.82166195931494 9.832527249914397 -15.864221685641178 -23.13747077612082 23.25867858374654 0.13891655314836848 
1175 11750 3.3656148055642285 0 8899.606546943736 8.74442447959003 -34.92398487259525 -50.236036177301365 -24.86150041369401 34.57766644285072 8.969121689688619 -10.081453490889151 -25.531022368643477 25.354597680481117 0.24952355289382672 
1197 11970 2.4059582941632387 0 8318.561392850588 5.897518301296642 -34.28372365930405 -44.94519162481382 -20.841596375369754 34.803719737357355 6.70842577009779 -14.90800263508156 -25.67190132598477 19.96339775680215 -5.342503582260881 
1219 12190 1.5372322392913518 0 7766.317998358409 4.830609890094477 -40.24734742224578 -48.507803737145764 -17.780480606931796 37.09052505628029 8.11681955276978 -15.387292068092483 -25.2490485857 20.887957063874147 0.6880223760958832 
1241 12410 0.9879609608636151 0 8149.2696621797095 5.735697637556253 -38.32134441249912 -46.26804183794755 -18.894517809455056 37.628218165072845 6.134487496149932 -15.453938123598986 -26.45673393851455 18.89256135681643 -1.5506506965816562 
1263 12630 0.5207864626616837 0 7671.838489924009 6.157689191317796 -38.40610116375922 -45.837854428631665 -18.961395480920178 37.812878366823554 5.634526784312763 -15.561802716646106 -27.246635445686415 18.535829630400567 -0.9295671390439879 
1286 12860 0.38109785352127423 0 7803.8098566664685 5.80707912554359 -37.95404964785119 -45.51768555304596 -18.98574990221648 36.86638507588974 5.958533329062953 -15.569918084571931 -27.278554387343988 18.469591215150743 -0.963949958632198 
1309 13090 0.2774694895746773 0 8439.339651274398 5.303872470937252 -38.7606914826696 -45.67519305124068 -17.96288748840528 37.16457849521053 6.09897248691859 -16.311378146749263 -26.92917233828921 17.852508835471497 -1.0957468793136973 
1332 13320 0.4498500416871006 0 7801.9832029482295 5.647922491455676 -37.678363817589606 -45.5340948869934 -18.793115228320385 36.6709786562135 6.0443768140658625 -15.730139249570634 -27.364364608376235 18.857312740868494 -1.186431174641002 
1355 13550 0.4011108614629022 0 8632.541310286091 5.581478743771087 -37.5785878137686 -45.57508374612959 -18.94147230425974 36.48165216533781 6.129816073775433 -15.619154909010632 -27.26129318684563 19.105531652824393 -1.0937148775366696 
1378 13780 0.4055808350623278 0 8465.573258356319 5.421109489110599 -37.32283639556799 -45.59493704923601 -18.902163125843696 35.98401286073255 6.49442594710238 -15.564023461507498 -27.25867244654747 19.504636017730736 -1.1016184618758158 
1402 14020 0.2064039343586156 0 7754.212117888441 5.378617987552948 -37.813351756701714 -46.12355882794436 -18.585416945232037 35.993742764484274 6.733637411905169 -15.385351354626819 -27.158453211648453 19.831934077398326 -0.3178937040464101 
1426 14260 0.1326373776004542 0 7820.344925717633 5.311747120417681 -38.12185080450095 -46.17859452864075 -18.413108762486043 36.03988302689089 6.756331086631693 -15.4267304260691 -27.22020050296437 19.657091751155473 0.015801123675568678 
1450 14500 0.08281144396201455 0 7753.097893143042 5.348157692101056 -38.15265925582731 -46.096531265724636 -18.452237024844678 36.06746986158701 6.687971229819857 -15.441295780490996 -27.26452535363691 19.49199837702456 0.03847276977590409 
1474 14740 0.07529055635841253 0 7704.351960394588 5.274804472811547 -38.1578634972932 -46.06601636378408 -18.381534952584683 36.03402800033153 6.7266642787289275 -15.522136590979953 -27.1980394552713 19.402616696773524 -0.09906613226337217 
1498 14980 0.14591285548311378 0 8108.3796104182275 5.298492536808294 -38.20497673773416 -46.143311044242374 -18.33851140968129 36.10105799592633 6.7300527154442715 -15.5308306131758 -27.18548881808585 19.421366639562066 -0.0856671174631381 
1523 15230 0.18663803896423364 0 8553.848310164874 5.25808740098111 -38.11829078368075 -46.00643417247766 -18.283802636374602 36.02053431626697 6.69490616302705 -15.615748918690008 -27.24368929975975 19.46489330524381 -0.057355456790806836 
1548 15480 0.19634053273204394 0 7855.743593183079 5.258796501965137 -37.817454808023456 -45.92821907974486 -18.590922757350185 35.730944376558185 6.778032345208037 -15.437763688196073 -27.184791978729578 19.675003514653763 -0.09989393206675828 
