%# iteration evaluations sigma axisratio stddevratio sort(diag(D)) (square roots of eigenvalues of C) (randomSeed=1461952009235, Fri Apr 29 19:46:49 CEST 2016)

19 190 0.0422083643145308 1.2676078633641195 1.1186763948489902 0.7949158575842685 0.8049737862956345 0.825090622835842 0.8426479219384875 0.8676020762228539 0.8732310548224664 0.8983078247394658 0.9682504991731037 0.9890576688729703 1.0076415917866512 
22 220 0.04151670548978035 1.2847506261632007 1.1316210839089793 0.7837994659968941 0.7906446010666516 0.8012452806184652 0.8242598878357648 0.8430203604063814 0.871705874299042 0.8800390765809846 0.9522798476471934 0.968837825215686 1.006986854725892 
25 250 0.034200589456958995 1.3552757980569858 1.1814946907781492 0.7616357367833548 0.7738945187813469 0.7858419850961268 0.7992292134503265 0.8190356244991411 0.8515015616652424 0.8677911901360134 0.9386700317631164 0.9648774904351491 1.0322264809977817 
28 280 0.026219495671347244 1.3683307703356749 1.1901076256070395 0.7361244408190578 0.752726475906647 0.7657387108578486 0.7961120988456225 0.8066292996611955 0.8321337717014997 0.8386183084902129 0.9056130008031226 0.9377422619362933 1.0072617231688592 
32 320 0.026955288373687523 1.412382742973748 1.320069343765 0.7190592871005789 0.7332627716771688 0.7622200578822198 0.7744951790747592 0.7854246225831987 0.814898143458153 0.8357033797050002 0.8843230984303202 0.9267776605639387 1.0155869282758634 
36 360 0.019617374501106496 1.507609494219027 1.3799180787430338 0.687988118005815 0.7048517946715066 0.7506995333952287 0.7542281266676484 0.7788071660763596 0.7871903659056634 0.8308524507137417 0.8497865036270699 0.8906485190738547 1.037217418615447 
40 400 0.02541474261489175 1.8265941859193953 1.7236007486135958 0.6679590610290986 0.6732216427919552 0.7167029766327324 0.7296998684256267 0.7498131118724406 0.7860696616212018 0.7978158266975219 0.819009249464379 0.8657739291098768 1.22009013730793 
44 440 0.023794318166873538 2.0497734838659945 1.8197936326685678 0.6443257699449232 0.6639250942193646 0.6911190318840861 0.7193157133969231 0.7415273412386846 0.7697398331342044 0.79491556227581 0.8022408665142798 0.8547497191994666 1.3207218782046446 
48 480 0.019573300910016193 2.060853542435123 1.9044349772675446 0.6270138701805948 0.6416807638857169 0.6635954938519935 0.6991480244593616 0.7079901103622158 0.7400859164904624 0.7855065126118747 0.7947280840685845 0.8331180222019429 1.2921837555176352 
53 530 0.020420108533536846 2.3055009214791133 1.9837692908648208 0.6003556182565681 0.6196669328931891 0.6402547102976803 0.6804890665891158 0.693858417450523 0.7144445553747018 0.7679499216359517 0.7860260273014886 0.828628739337336 1.3841204311056805 
58 580 0.026530145971998844 2.7773031673421196 2.348911008539038 0.5749927352241404 0.6219279555084549 0.631533015095291 0.648559309839373 0.6732043856718333 0.7049449693436989 0.7335913365353579 0.7569599768336144 0.7939925415520321 1.5969291447367138 
63 630 0.02963706242560024 3.162188930596251 2.5112080912692107 0.5521698297785854 0.5894686874030923 0.62678665121714 0.6380292576509707 0.6568034754363048 0.6669535641793012 0.6938550250647502 0.7702968648338773 0.7987832709219668 1.7460653235350592 
68 680 0.036108321883338526 3.438256263902126 2.5989664273086848 0.5399501880023518 0.5725140762977888 0.6017979893532905 0.6108888335037065 0.6342806739215839 0.6560383721133519 0.6753174068219865 0.747397902540545 0.7752158131255694 1.8564871160942167 
73 730 0.031027914771418214 3.7787473798833604 2.602991784627938 0.5118181737584416 0.567627122228069 0.5819356942213432 0.5958775021830209 0.6119422551520792 0.6557894181678858 0.6729084377329462 0.7259377140708971 0.752352006810165 1.9340315830663979 
79 790 0.024835497196811104 3.9483312574568132 2.6505626086588965 0.49252339072408197 0.5367359608759957 0.5498681913139593 0.5837063492110656 0.6053607319324852 0.6190194559545211 0.6518859405914477 0.6958678456415709 0.7486982977939474 1.9446454986245079 
85 850 0.021560736521546796 3.992187960861024 2.597961226245937 0.4849943527430906 0.5208456690052682 0.5572030684548984 0.5669630439443393 0.5839964901955693 0.5986349884142967 0.629689336861949 0.6544854683140434 0.7610413327379796 1.9361886161065511 
91 910 0.02095400550923473 3.8597939010860505 2.494487642586951 0.4728077926942294 0.5177821054633498 0.5438516034228809 0.5559859646272318 0.5753068035877507 0.5850564706971898 0.6232157083049638 0.6412748104155404 0.7353020757917191 1.8249406346271444 
97 970 0.032860315967132826 4.4021589403873085 2.5852953042696676 0.4503333909630012 0.4958196040989376 0.5110648853611038 0.5366903329388714 0.544344960841799 0.5642049689882165 0.6083441796889081 0.6450116523195335 0.760156293030004 1.982439163182709 
103 1030 0.02451499844902052 4.4219546452904055 2.561807850172248 0.42777532210348634 0.48018224848888463 0.48300308560947003 0.5145307024353832 0.5355004422722139 0.5694430463663585 0.602696497319781 0.627979614715032 0.7632700471666894 1.8916030727161108 
110 1100 0.027976288556653683 4.681373339717829 2.596343351971045 0.407465274285106 0.4507640361843198 0.4718999685802607 0.49597698420452446 0.5201181683738586 0.5273994592357362 0.584181643075428 0.5993377704817754 0.8080403451998969 1.9074970718991078 
117 1170 0.020727227845040615 5.015380946095724 2.6091625362258513 0.3846645850427208 0.42422259030211673 0.4553640646196336 0.4647298158302407 0.48596148259124133 0.5039667593840343 0.5448116346468453 0.570750126433623 0.8135008007469644 1.9292394304610798 
124 1240 0.017802084418380493 5.155161916113719 2.5649059371646485 0.37380822114628776 0.4070751056977734 0.422539059232459 0.45062395707206027 0.46406145374912255 0.49667324068266006 0.548103069279954 0.5808403260214509 0.8163256025008224 1.9270419055835575 
131 1310 0.022710840738821316 5.439201535010289 2.7608231219217982 0.36036562287671836 0.3934683332183642 0.40656858876044055 0.44296240974325135 0.4662810386162036 0.47709723771463963 0.5221863736594309 0.5665765306378856 0.8097445719877712 1.9601012491159855 
138 1380 0.028057027541624934 5.614757819823871 2.757722886466056 0.35374359899233826 0.369957213297374 0.38243979291798263 0.4300796115368949 0.46156310914916115 0.473289899149265 0.5037886048848855 0.5768179399770119 0.8361768420673199 1.986184638654871 
146 1460 0.017593661532469974 5.647229634649277 2.589592602459007 0.33295345286730177 0.35152754002610914 0.3595060595907866 0.4057584531041967 0.4359874751787773 0.4703879359545002 0.5030244397150354 0.5698199887233153 0.7981449740882625 1.880264605991028 
154 1540 0.019077787492139196 6.364445371997162 2.830132208474302 0.31783134929961215 0.3280956414014318 0.3372175659864356 0.3843273119176356 0.41748785662478916 0.45225095191597825 0.4739797045729095 0.5440276654862446 0.8298621434934154 2.02282026012553 
162 1620 0.014230741179107654 6.6569859884978655 2.9280258825375447 0.2903361111873978 0.3125736281677465 0.3236616609006842 0.3653122532975783 0.38927877768567004 0.4226489759054709 0.49710993156808436 0.5360906126263802 0.8775324256402318 1.9327634241294658 
170 1700 0.016803732506626305 6.895504350711258 3.018930267255881 0.27927492039866436 0.2905549953224978 0.3159949165479415 0.36819130362077185 0.3793864262229557 0.4195666166697603 0.47017987678817713 0.5373054702694839 0.8441514478836256 1.9257414286535304 
178 1780 0.01719322858717956 6.98309009847806 2.979866573763302 0.26107973607591317 0.274771212086725 0.30604408320394805 0.34099082526942526 0.39551615178154154 0.4139871388245342 0.4614876129732589 0.5272985064782776 0.8094561985367034 1.8231433199049745 
187 1870 0.015264639256583624 7.158316127601026 2.945372507796423 0.24114599029895453 0.2862411145904729 0.2948279926330987 0.3730154912599323 0.37918759700425997 0.4049907430085311 0.43118570390423866 0.4908631894389478 0.7683909151279177 1.7261992314633268 
196 1960 0.020574503002451974 8.227476234835276 3.175895336716706 0.22024635319112454 0.2609725291914418 0.27055910912616943 0.3474429599171883 0.3734893522395361 0.40311555372045016 0.4431697546730292 0.47096928394831933 0.8098345521788513 1.8120716366891136 
205 2050 0.02539208953488314 9.13320022440749 3.7072608510785807 0.21147634001010085 0.25016562239017204 0.26376696385312365 0.32646017873927285 0.3542018135523179 0.38061008928961015 0.43736538465886876 0.4598364020020692 0.8436762170119155 1.9314557560371277 
214 2140 0.025651435981112948 10.115638400754587 3.7664048327692354 0.19909083731599506 0.2339922484077671 0.2630800489252064 0.3050249289724813 0.34758147576810333 0.3684308083721228 0.41206909003629866 0.4947090500349448 0.7884527261584032 2.013930919192064 
223 2230 0.028357743723868546 9.771303831321017 3.449888098881089 0.1918664213461702 0.224268477812722 0.2560039952147637 0.31577609024935266 0.33010763232203955 0.3624472829562307 0.3810797371400169 0.501142702041446 0.8127294742791661 1.8747850980016856 
233 2330 0.02773048909159432 10.054472060343729 3.4563657027956975 0.17792249458189718 0.20494362738604635 0.2510732561799309 0.30129301523484725 0.3117984106336168 0.36413363064175713 0.38110883301948534 0.49581858664987755 0.8017053950998831 1.7889167506803438 
243 2430 0.027280200006548756 9.747443111580019 3.3450939299539564 0.17322267621351725 0.18862208968929609 0.23440297225306062 0.2871530495007554 0.3138883703672366 0.3542028703309632 0.36454524207407296 0.4929153862575314 0.7383753169454974 1.6884781820269046 
253 2530 0.023193013547651645 10.399770733770424 3.5354705922004532 0.16142574815939648 0.18166483900651825 0.21496159588082336 0.2677997723940264 0.3018342912118685 0.3341729004278941 0.35500124778810105 0.4791262032029007 0.7263351432372199 1.6787907713850865 
263 2630 0.023714709091783782 10.244183050647928 3.4787543827752634 0.15198803297976915 0.18184887220357865 0.1962244865029103 0.26156891725025855 0.2911734169046409 0.32812223605023116 0.37053105431183936 0.4536026438277076 0.7003826955753263 1.5569932313526693 
273 2730 0.020057101484514755 10.295550655805561 3.3889895452902477 0.14320984782134658 0.16885197154337656 0.1827476289169597 0.24569580456964515 0.27300685748867987 0.33165267040346863 0.3599928806585269 0.440760403855779 0.6754982895803978 1.4744242426548795 
284 2840 0.028656171054062218 10.904028804439722 3.3721864491179607 0.13626101787637812 0.1564800361854587 0.17256709371234738 0.23844032030466866 0.25706114915622996 0.3286330210885232 0.3423826214672689 0.45095287250662036 0.7257892940869466 1.485794063846303 
295 2950 0.038399330492167205 12.112778382934458 3.694699909578101 0.13093972943911122 0.14471918556588528 0.16044113896441728 0.22806665070094506 0.24916166399423334 0.31468633128862167 0.3207112939664335 0.46811768860271474 0.7430803127679196 1.5860439242173532 
306 3060 0.02318492888935166 12.301972324219973 3.593137842190727 0.11930436165130362 0.1345878138633682 0.16221213919893154 0.21336460189362866 0.23261460161601163 0.28700670218634156 0.30955454715967573 0.4408674213087189 0.6959742878690934 1.4676789551930678 
317 3170 0.033842294276835 12.481446073234935 3.6505365946945862 0.11456663524009478 0.12378099531548226 0.15410053005389351 0.20268121962059774 0.2433371311096488 0.2937897967501561 0.3084950450467812 0.40707699242790896 0.660692425758277 1.42995727954122 
328 3280 0.028888797271659862 11.202574698677154 3.434578974348858 0.11594822745111914 0.118245715933889 0.1463878195548822 0.18959570134719317 0.2435137973569515 0.271418295653053 0.30527299930059815 0.39904895701969756 0.6390517231240734 1.298918679200371 
340 3400 0.03027529086020324 11.634176832599872 3.6849916181028592 0.10786799197356127 0.11503189632377084 0.15224674503249724 0.18786048956283014 0.21505089985462295 0.2650379349359111 0.30062294585850274 0.38248411206551347 0.5851946350135445 1.2549552931978754 
352 3520 0.027995378325672535 12.671855474583005 4.067394599178688 0.10058711053791199 0.1068353020052137 0.1477156231816866 0.1724570971237536 0.1986299897645831 0.25727477033962803 0.29127752495292886 0.37107561335100203 0.5629369912741257 1.2746253273423258 
364 3640 0.015405615624308623 13.144845421330032 4.223345453923132 0.09592719248670534 0.09718439300306798 0.14065388338735724 0.1572318761544768 0.18030336474386316 0.23190575329644852 0.2696217417701222 0.3637719729788359 0.5502309149053801 1.2609481169399133 
376 3760 0.01650100419376106 15.008569728932471 4.684431696115013 0.0839828382005009 0.08891045624873183 0.128287856541041 0.15674567433400216 0.16983331607074686 0.21737020502720855 0.2531164524587119 0.3437752046630978 0.5274611261893243 1.2604622831658714 
388 3880 0.020254647453565516 16.493642420486008 5.323747847842614 0.08412289411830964 0.08638934264685458 0.11527582993001288 0.14567336236810455 0.16112186813380117 0.19419711308614881 0.2315975281125634 0.3371329396276055 0.5355275692627451 1.387492934963805 
401 4010 0.018358513311953723 20.978486683301647 6.623642149967408 0.0752741419052322 0.08433528160360636 0.10969619541866558 0.1317268105223026 0.14666191391085406 0.17677342327009168 0.2039149011795523 0.3190625646652104 0.5050883933809979 1.579137583555872 
414 4140 0.01580319813799161 23.99790762404931 7.982599105413174 0.07047760526189543 0.0779225053685812 0.10287888723846476 0.12506676680123088 0.13449996249563756 0.15694669426002952 0.19733059197782815 0.28619341777725493 0.4859863417577206 1.6913150606391782 
427 4270 0.016553614212271764 29.905098161800343 10.889188523254393 0.06550205372723954 0.0736400775664753 0.10012996719667756 0.11242960002927865 0.12282840170259132 0.1504943115697452 0.18869509428472073 0.2695237980974629 0.4755243742564469 1.9588453465126183 
440 4400 0.015387362245929464 33.55777913211863 11.714112655254974 0.05973172698952645 0.0715934797292245 0.10034630244975785 0.10227466448748637 0.11738806009748623 0.13567432374970553 0.18532457999393287 0.2457348103375113 0.42829616986035524 2.004464101494538 
453 4530 0.010544546835444344 37.45865705047299 13.59278230082922 0.055365286216374966 0.06518661340547724 0.08960784221551735 0.0976589686066098 0.11669735462863003 0.12671964765477814 0.1730855276170189 0.24016774669908716 0.39727692913174395 2.0739092688804694 
467 4670 0.00798740170162772 43.077081244288514 14.481502601369934 0.05117260758217773 0.061301832200617676 0.08308587115335181 0.10011617841510997 0.10863065922834642 0.11202132341133597 0.17062292029998613 0.22701229137347842 0.36264215558128166 2.2043665742995646 
481 4810 0.006292750773363805 43.08983464186973 16.513019121579642 0.05190015389795935 0.057364046717300075 0.0774179605670681 0.09102537943968567 0.09791444651976271 0.10596715167429323 0.16023931500754926 0.21843199098297691 0.31885147836104955 2.236369049350659 
495 4950 0.004956871150367645 43.611062979355665 17.911240934923658 0.05098450062440446 0.05434524589997705 0.07312266479629445 0.08450123175372465 0.09588234999302349 0.101379261151986 0.14638498795843602 0.20902842147563178 0.29111466640811434 2.223488267701901 
509 5090 0.003433720384691443 50.18093288954301 21.362783331545025 0.04772342095267602 0.05058260989401797 0.06677019077480582 0.07929437420658217 0.09277642196137358 0.09474271527298443 0.13682052494676683 0.19448611990347764 0.2615187958844765 2.394805784085646 
523 5230 0.0012116935337984744 54.40582076364558 22.103428739975094 0.04339516327437322 0.04646745815463548 0.06461493700672827 0.07174995730032432 0.0827609194947048 0.08918017550588686 0.12182588817545735 0.1732951228167927 0.228105231759974 2.3609494751146847 
538 5380 5.47727804323975E-4 57.24248769338319 24.043818926362274 0.03987345566724796 0.04184647745156566 0.06172044850575493 0.06619688117141787 0.07515674785402206 0.07951350766294257 0.11178159549325299 0.15752667396711015 0.1992499451202313 2.2824557953251015 
553 5530 3.901669731491991E-4 62.02535971879999 26.75806889914045 0.03753821457875737 0.04005792098100505 0.05696831803914684 0.06578199441537501 0.07005066160331948 0.08048449927458438 0.10263739726842167 0.1358862848318181 0.16858803882830836 2.328321262448928 
568 5680 1.410379190580077E-4 62.67475678492031 25.969473334312333 0.0344371079675076 0.036632184453840734 0.053391693874236014 0.05894959889806632 0.0656668531584514 0.07396143055499707 0.09003697177401405 0.12089636979428335 0.14676291930980978 2.1583373662395804 
583 5830 5.304178728089327E-5 55.926986302037825 24.55883018500484 0.0330979340137373 0.033739134608507644 0.04756977230354318 0.05451415561598888 0.060344030307022456 0.0652969843073527 0.0795859907289011 0.10786824438467403 0.13230598529620247 1.8510677022120376 
598 5980 1.8404072234955768E-5 53.320387658920325 24.25486233541569 0.030740969796722733 0.032893500692928825 0.04261879879109242 0.04978111156231698 0.054913981239852354 0.05918879476024819 0.07356329555329676 0.09849278892705109 0.12109555826345267 1.6391204265724173 
614 6140 6.371842095087532E-6 57.9824222555397 27.43125915819901 0.027970903711137748 0.030175522468226888 0.037828285222594085 0.04543940520931438 0.04713761579389121 0.052667259880638306 0.06564764638152752 0.08495607921741431 0.1059942204375539 1.6218207498482313 
630 6300 1.6481154177001168E-6 57.52882986104224 26.231451760775236 0.02500470946456986 0.028453778611601418 0.034421436978025195 0.039575012248248054 0.043628727325505205 0.04718909455601191 0.06133013998879612 0.07934989867545836 0.09356519646820008 1.4384916765120321 
646 6460 5.201813406522275E-7 60.36523587723973 27.31389992055559 0.022429427898369117 0.025434073803815016 0.030689727298263997 0.03558579388173711 0.03942090240648627 0.04169244516250014 0.05652263481643843 0.07280640503956369 0.0865314983510913 1.3539577056765932 
662 6620 1.6874897026329116E-7 56.81557769565058 26.554381383515903 0.02111182553968078 0.023664129245719732 0.02911008275867753 0.0314386676655165 0.035666564676104705 0.03711500956695781 0.050152390264012234 0.06271446022823247 0.07800710315343688 1.1994805642467536 
678 6780 7.485080044560193E-8 52.95287298615267 24.62450001173629 0.01983019448153162 0.023344308756294042 0.02685255706754064 0.02865530666401059 0.03156908946755878 0.03527491746831069 0.04519610905132747 0.0555103941194695 0.07138249195275655 1.0500657696712494 
